ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781173331.96678,67.51093864440918,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,23561204,-299,-20,-0.0854,-20,-0.04782,307,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173332.067022,67.61118078231812,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,22723097,-300,-18,-0.07686,-18,-0.043038,307,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173332.1674058,67.71156454086304,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,21883904,-298,-20,-0.0854,-21,-0.050211,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173332.267885,67.8120436668396,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,21028655,-300,-21,-0.08967,-22,-0.052602,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173332.3680575,67.91221618652344,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,20180997,-299,-22,-0.09394,-22,-0.052602,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173332.468412,68.01257061958313,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,19342467,-300,-18,-0.07686,-17,-0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173332.5684323,68.1125910282135,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,18520069,-299,-20,-0.0854,-18,-0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173332.6689162,68.21307492256165,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,17656452,-300,-22,-0.09394,-22,-0.052602,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173332.769244,68.31340265274048,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,16825200,-299,-20,-0.0854,-19,-0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173332.869542,68.41370058059692,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,15995780,-300,-19,-0.08113,-17,-0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173332.969675,68.51383376121521,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,15147845,-299,-19,-0.08113,-20,-0.04782,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173333.0701113,68.61426997184753,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,14308998,-301,-20,-0.0854,-20,-0.04782,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173333.1703837,68.71454238891602,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,13461318,-299,-19,-0.08113,-21,-0.050211,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173333.2707558,68.81491446495056,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,12622813,-300,-19,-0.08113,-19,-0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173333.3711944,68.91535305976868,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,11767617,-299,-18,-0.07686,-19,-0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173333.4713442,69.0155029296875,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,10936850,-300,-22,-0.09394,-20,-0.04782,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173333.5717928,69.11595153808594,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,10097286,-299,-19,-0.08113,-20,-0.04782,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173333.6721017,69.21626043319702,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,9259229,-300,-18,-0.07686,-18,-0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173333.7726023,69.3167610168457,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,8403499,-298,-19,-0.08113,-20,-0.04782,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173333.8730752,69.41723394393921,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,7573529,-300,-22,-0.09394,-21,-0.050211,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173333.9731402,69.51729893684387,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,6733704,-299,-21,-0.08967,-20,-0.04782,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173334.0735583,69.61771702766418,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,5878625,-300,-17,-0.07259,-18,-0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173334.1739624,69.71812105178833,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,5031662,-298,-19,-0.08113,-21,-0.050211,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173334.2742054,69.81836414337158,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,4209406,-300,-21,-0.08967,-19,-0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173334.374252,69.91841077804565,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,3353794,-298,-22,-0.09394,-21,-0.050211,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173334.4746382,70.01879692077637,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,3318245,291,18,0.07686,16,0.038256,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173334.57493,70.11908864974976,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,4164733,300,15,0.06405,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173334.6750813,70.21923995018005,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,4996295,300,19,0.08113,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173334.7755737,70.31973242759705,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,5842209,300,19,0.08113,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173334.8758612,70.42001986503601,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,6689801,299,19,0.08113,18,0.043038,307,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173334.97616,70.52031874656677,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,7528049,301,15,0.06405,14,0.033474,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173335.0764747,70.62063336372375,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,8359348,300,19,0.08113,20,0.04782,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173335.1767716,70.72093033790588,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,9206164,300,18,0.07686,18,0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173335.2772682,70.82142686843872,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,10061670,300,19,0.08113,17,0.040647,307,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173335.3773952,70.92155385017395,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,10900185,301,17,0.07259,16,0.038256,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173335.4776168,71.02177548408508,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,11731367,300,18,0.07686,16,0.038256,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173335.5778933,71.12205195426941,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,12577945,300,20,0.0854,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173335.6783586,71.22251725196838,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,13425912,300,18,0.07686,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173335.7784178,71.32257652282715,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,14263634,300,17,0.07259,18,0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173335.8790848,71.42324352264404,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,15095011,300,18,0.07686,19,0.045429,307,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173335.9796174,71.52377605438232,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,15950094,301,20,0.0854,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173336.0796363,71.62379503250122,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,16780957,300,16,0.06832,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173336.180017,71.72417569160461,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,17627899,301,15,0.06405,16,0.038256,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173336.2803214,71.8244800567627,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,18475449,300,19,0.08113,18,0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173336.380355,71.92451357841492,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,19296865,300,18,0.07686,18,0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173336.481035,72.02519369125366,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,20161202,300,18,0.07686,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173336.5813384,72.12549710273743,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,20991086,301,16,0.06832,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173336.6815886,72.22574734687805,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,21830915,300,18,0.07686,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173336.782185,72.32634377479553,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,22685307,300,21,0.08967,20,0.04782,307,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173336.8822515,72.42641019821167,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,23524493,299,18,0.07686,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173336.9824963,72.52665495872498,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,24346256,301,14,0.05978,15,0.035865,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173337.0826662,72.62682485580444,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,25194076,300,20,0.0854,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173337.1830783,72.72723698616028,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,26049206,300,18,0.07686,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173337.2834709,72.82762956619263,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,26879429,300,20,0.0854,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173337.3838181,72.92797684669495,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,27726455,300,16,0.06832,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173337.4840164,73.02817511558533,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,28574568,301,17,0.07259,16,0.038256,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173337.5844197,73.12857842445374,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,29395841,300,22,0.09394,20,0.04782,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173337.6846871,73.22884583473206,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,30243658,300,17,0.07259,19,0.045429,307,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173337.7849424,73.32910108566284,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,31098337,300,15,0.06405,16,0.038256,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173337.8849914,73.4291501045227,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,31938062,300,19,0.08113,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173337.9854357,73.52959442138672,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,32776450,301,19,0.08113,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173338.0855684,73.62972712516785,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,33615485,300,19,0.08113,18,0.043038,307,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173338.1860826,73.73024129867554,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,34445727,301,14,0.05978,15,0.035865,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173338.2863247,73.83048343658447,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,35293171,300,18,0.07686,19,0.045429,307,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173338.3867621,73.93092083930969,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,36131454,300,17,0.07259,18,0.043038,307,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173338.4868417,74.03100037574768,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,36987630,301,20,0.0854,19,0.045429,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173338.5869164,74.13107514381409,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,37817525,301,16,0.06832,16,0.038256,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173338.6871905,74.23134922981262,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,38648741,300,19,0.08113,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173338.7873955,74.33155417442322,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,39503365,301,20,0.0854,20,0.04782,307,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173338.887579,74.4317376613617,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,40325491,300,18,0.07686,18,0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173338.9877167,74.53187537193298,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,41181150,301,16,0.06832,16,0.038256,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173339.0878482,74.63200688362122,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,42011904,300,19,0.08113,18,0.043038,307,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173339.188145,74.73230361938477,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,42850314,301,19,0.08113,18,0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173339.2882724,74.83243107795715,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,43705736,300,22,0.09394,22,0.052602,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173339.3887482,74.93290686607361,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,44552860,300,18,0.07686,17,0.040647,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
1781173339.4889708,75.03312945365906,A4_ROTATE_BOTH_DIRS,A4_ROTATE_BOTH_DIRS_R02_20260611_172103,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,44403789,-298,-18,-0.07686,-18,-0.043038,306,49,4270,2391,6000,,300,,,,reversal,normal,0,no_load,both,A4: rotate both directions,servo-app/lab-0.1
