ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781164886.1576529,471.8965983390808,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-823511421,-899,-18,-0.07686,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164886.2579126,471.9968581199646,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-826079012,-901,-21,-0.08967,-18,-0.043038,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164886.358357,472.0973024368286,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-828544823,-899,-20,-0.0854,-22,-0.052602,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164886.4588633,472.1978087425232,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-831112385,-901,-21,-0.08967,-18,-0.043038,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164886.5589051,472.2978506088257,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-833602941,-899,-16,-0.06832,-17,-0.040647,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164886.6593406,472.39828610420227,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-836145249,-901,-20,-0.0854,-19,-0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164886.759663,472.49860858917236,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-838661494,-900,-22,-0.09394,-16,-0.038256,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164886.8598194,472.5987648963928,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-841228998,-901,-20,-0.0854,-22,-0.052602,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164886.9602945,472.69923996925354,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-843719537,-899,-25,-0.10675,-19,-0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164887.0606382,472.7995836734772,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-846262289,-901,-20,-0.0854,-20,-0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164887.1610932,472.90003871917725,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-848778251,-899,-20,-0.0854,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164887.261145,473.00009059906006,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-851295471,-901,-20,-0.0854,-20,-0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164887.3614948,473.10044026374817,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-853836124,-899,-23,-0.09821,-23,-0.054993,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164887.4619758,473.20092129707336,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-856353543,-900,-22,-0.09394,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164887.562013,473.3009583950043,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-858894802,-899,-19,-0.08113,-19,-0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164887.662338,473.40128350257874,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-861412283,-901,-23,-0.09821,-20,-0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164887.76241,473.5013554096222,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-863902726,-900,-23,-0.09821,-27,-0.064557,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164887.8625233,473.6014688014984,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-866420015,-901,-19,-0.08113,-19,-0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164887.9632044,473.7021498680115,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-868986084,-899,-21,-0.08967,-19,-0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164888.0636656,473.8026111125946,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-871503708,-901,-23,-0.09821,-23,-0.054993,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164888.1644452,473.90339064598083,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-874044386,-900,-22,-0.09394,-23,-0.054993,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164888.264617,474.00356245040894,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-876561885,-900,-18,-0.07686,-20,-0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164888.364793,474.10373854637146,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-879077770,-899,-20,-0.0854,-19,-0.045429,302,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164888.4648337,474.20377922058105,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-881620297,-900,-23,-0.09821,-23,-0.054993,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164888.5650637,474.30400919914246,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-884135892,-899,-19,-0.08113,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164888.6650972,474.4040427207947,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-886603060,-900,-20,-0.0854,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164888.7653043,474.5042498111725,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-889144176,-899,-14,-0.05978,-19,-0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164888.8680654,474.60701084136963,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-891912705,-899,-24,-0.10248,-24,-0.057384,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164888.9684021,474.70734763145447,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-894252552,-900,-18,-0.07686,-15,-0.035865,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164889.0686793,474.80762481689453,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-896795039,-899,-17,-0.07259,-19,-0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164889.1688879,474.9078333377838,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-899336541,-900,-19,-0.08113,-18,-0.043038,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164889.2692976,475.00824308395386,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-901828246,-900,-24,-0.10248,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164889.371779,475.1107244491577,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-904445193,-901,-17,-0.07259,-15,-0.035865,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164889.4718387,475.21078419685364,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-906911312,-899,-24,-0.10248,-24,-0.057384,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164889.5721815,475.31112694740295,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-909453248,-900,-19,-0.08113,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164889.6724162,475.41136169433594,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-911995353,-899,-24,-0.10248,-22,-0.052602,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164889.7726886,475.5116341114044,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-914536914,-901,-19,-0.08113,-19,-0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164889.873139,475.6120843887329,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-917028226,-899,-18,-0.07686,-16,-0.038256,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164889.9732985,475.7122440338135,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-919544767,-901,-19,-0.08113,-19,-0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164890.073493,475.8124384880066,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-922086517,-899,-21,-0.08967,-23,-0.054993,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164890.1735504,475.9124958515167,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-924577993,-901,-14,-0.05978,-20,-0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164890.2739475,476.0128929615021,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-927144762,-899,-20,-0.0854,-20,-0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164890.3742948,476.1132402420044,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-929636520,-901,-16,-0.06832,-23,-0.054993,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164890.4744833,476.21342873573303,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-932178206,-899,-21,-0.08967,-20,-0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164890.574546,476.3134915828705,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-934669415,-901,-19,-0.08113,-20,-0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164890.674804,476.41374945640564,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-937236199,-899,-19,-0.08113,-18,-0.043038,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164890.7752907,476.51423621177673,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-939728072,-901,-23,-0.09821,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164890.8760452,476.61499071121216,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-942269695,-899,-20,-0.0854,-25,-0.059775,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164890.976127,476.71507239341736,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-944811478,-901,-14,-0.05978,-14,-0.033474,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164891.0768247,476.81577014923096,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-947302493,-898,-21,-0.08967,-19,-0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164891.1770618,476.91600728034973,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-949819622,-901,-20,-0.0854,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164891.277323,477.016268491745,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-952386209,-899,-20,-0.0854,-20,-0.04782,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164891.3776143,477.1165597438812,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-954903061,-901,-18,-0.07686,-18,-0.043038,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164891.4777064,477.2166519165039,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-957419164,-899,-18,-0.07686,-19,-0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164891.578003,477.3169484138489,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-959936153,-900,-20,-0.0854,-15,-0.035865,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164891.6780922,477.4170377254486,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-962477911,-899,-25,-0.10675,-25,-0.059775,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164891.7783642,477.51730966567993,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-964969523,-901,-20,-0.0854,-13,-0.031083,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164891.8786507,477.6175961494446,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-967536003,-900,-24,-0.10248,-22,-0.052602,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164891.979048,477.7179934978485,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-970027794,-901,-17,-0.07259,-18,-0.043038,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164892.079519,477.8184645175934,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-972569219,-900,-18,-0.07686,-24,-0.057384,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164892.1800041,477.9189496040344,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-975111355,-901,-17,-0.07259,-17,-0.040647,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164892.2803164,478.0192618370056,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-977627660,-900,-20,-0.0854,-23,-0.054993,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164892.3807378,478.11968326568604,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-980144625,-901,-20,-0.0854,-18,-0.043038,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164892.4809504,478.21989583969116,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-982661095,-900,-22,-0.09394,-22,-0.052602,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164892.5812118,478.320157289505,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-985202787,-901,-13,-0.05551,-12,-0.028692,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164892.6816103,478.42055583000183,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-987719031,-900,-23,-0.09821,-24,-0.057384,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164892.7818546,478.520800113678,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-990236136,-901,-22,-0.09394,-19,-0.045429,304,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164892.8823116,478.6212570667267,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-992777819,-900,-21,-0.08967,-17,-0.040647,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164892.9825873,478.7215328216553,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-995269357,-901,-18,-0.07686,-17,-0.040647,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164893.0830438,478.8219892978668,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-997785417,-900,-24,-0.10248,-23,-0.054993,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164893.1839027,478.9228482246399,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1000377921,-900,-19,-0.08113,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164893.284369,479.0233144760132,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1002869262,-900,-21,-0.08967,-21,-0.050211,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164893.3849256,479.12387108802795,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1005436307,-901,-17,-0.07259,-19,-0.045429,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164893.4849522,479.2238976955414,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1007902245,-900,-23,-0.09821,-23,-0.054993,303,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
1781164893.5851188,479.32406425476074,D2_LONG_CYCLE_MED,D2_LONG_CYCLE_MED_R01_20260611_145332,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1010444211,-900,-20,-0.0854,-17,-0.040647,304,49,4270,2391,6000,,900,,,,cyclic,transition,0,no_load,both,"D2: long cycle, medium speed",servo-app/lab-0.1
