ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781172319.1694086,24.982277870178223,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,923405054,601,18,0.07686,21,0.050211,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172319.2702801,25.083149433135986,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,925116591,600,20,0.0854,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172319.3704264,25.183295726776123,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,926793781,600,18,0.07686,16,0.038256,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172319.4707026,25.28357195854187,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,928488443,600,19,0.08113,22,0.052602,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172319.5710948,25.38396406173706,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,930148909,600,16,0.06832,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172319.671576,25.484445333480835,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,931827032,601,18,0.07686,21,0.050211,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172319.7717712,25.584640502929688,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,933521274,600,16,0.06832,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172319.872577,25.68544626235962,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,935215864,600,19,0.08113,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172319.9728765,25.785745859146118,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,936893209,600,21,0.08967,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172320.0733786,25.886247873306274,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,938571074,600,19,0.08113,21,0.050211,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172320.1736684,25.98653769493103,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,940248849,601,17,0.07259,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172320.2739174,26.08678674697876,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,941943466,600,19,0.08113,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172320.3740277,26.186897039413452,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,943637491,600,16,0.06832,16,0.038256,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172320.4746354,26.28750467300415,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,945332115,600,25,0.10675,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172320.5746644,26.38753366470337,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,947009444,600,17,0.07259,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172320.6751297,26.487998962402344,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,948687645,601,20,0.0854,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172320.77553,26.588399410247803,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,950348183,600,15,0.06405,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172320.875679,26.68854832649231,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,952059592,600,20,0.0854,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172320.9761202,26.788989543914795,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,953736905,600,19,0.08113,17,0.040647,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172321.0762959,26.88916516304016,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,955414825,600,21,0.08967,20,0.04782,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172321.176832,26.98970127105713,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,957092620,601,13,0.05551,15,0.035865,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172321.2773395,27.090208768844604,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,958787143,600,19,0.08113,21,0.050211,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172321.3775046,27.19037389755249,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,960464520,600,21,0.08967,17,0.040647,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172321.4776025,27.29047179222107,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,962142266,600,22,0.09394,22,0.052602,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172321.5780423,27.39091157913208,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,963802884,600,14,0.05978,15,0.035865,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172321.6781538,27.491023063659668,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,965514576,600,22,0.09394,22,0.052602,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172321.77818,27.591049194335938,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,967158374,600,17,0.07259,17,0.040647,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172321.8782985,27.6911678314209,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,968852993,600,20,0.0854,18,0.043038,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172321.97855,27.79141926765442,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,970530272,600,19,0.08113,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172322.0789702,27.891839504241943,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,972208206,600,19,0.08113,19,0.045429,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172322.1794941,27.992363452911377,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,973919559,600,16,0.06832,15,0.035865,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172322.2796428,28.092512130737305,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,975613995,599,23,0.09821,21,0.050211,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172322.380468,28.193337202072144,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,977274671,600,17,0.07259,16,0.038256,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172322.480498,28.293367385864258,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,978935642,600,18,0.07686,19,0.045429,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172322.5805333,28.393402576446533,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,980629861,600,16,0.06832,17,0.040647,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172322.6810317,28.493901014328003,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,982307935,600,19,0.08113,21,0.050211,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172322.7818131,28.594682455062866,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,984035512,600,16,0.06832,16,0.038256,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172322.8823435,28.695212841033936,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,985713320,600,22,0.09394,21,0.050211,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172322.982382,28.79525136947632,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,987390615,600,19,0.08113,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172323.0826108,28.895480155944824,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,989068679,600,19,0.08113,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172323.1831095,28.995978832244873,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,990763218,600,16,0.06832,14,0.033474,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172323.2835298,29.096399068832397,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,992440857,599,26,0.11102,22,0.052602,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172323.3836591,29.196528434753418,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,994101568,600,16,0.06832,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172323.4839933,29.296862602233887,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,995795965,599,20,0.0854,22,0.052602,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172323.584581,29.39745020866394,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,997473629,600,16,0.06832,17,0.040647,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172323.6846387,29.49750804901123,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,999185025,600,23,0.09821,25,0.059775,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172323.7847028,29.597572088241577,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1000862373,600,14,0.05978,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172323.884733,29.69760227203369,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1002523374,599,25,0.10675,20,0.04782,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172323.985204,29.798073291778564,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1004200756,600,17,0.07259,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172324.08542,29.8982892036438,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1005895646,600,17,0.07259,18,0.043038,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172324.1858602,29.998729467391968,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1007573371,600,16,0.06832,15,0.035865,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172324.2863884,30.099257707595825,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1009234193,599,23,0.09821,23,0.054993,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172324.3868456,30.19971489906311,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1010945256,600,15,0.06405,17,0.040647,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172324.4872804,30.30014967918396,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1012639680,600,25,0.10675,21,0.050211,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172324.5875828,30.400452136993408,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1014300621,601,17,0.07259,15,0.035865,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172324.6879506,30.50081992149353,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1015978373,600,23,0.09821,24,0.057384,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172324.7881088,30.600978136062622,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1017672606,600,15,0.06405,18,0.043038,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172324.888721,30.701590299606323,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1019383892,600,21,0.08967,20,0.04782,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172324.989039,30.801908254623413,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1021044534,600,24,0.10248,20,0.04782,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172325.089372,30.902241230010986,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1022722663,600,21,0.08967,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172325.1900375,31.002906799316406,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1024417148,600,16,0.06832,13,0.031083,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172325.2900567,31.102926015853882,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1026094772,600,20,0.0854,26,0.062166,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172325.3903124,31.203181743621826,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1027789061,600,14,0.05978,13,0.031083,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172325.4905791,31.30344843864441,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1029449916,600,22,0.09394,26,0.062166,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172325.5909214,31.403790712356567,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1031144553,601,19,0.08113,19,0.045429,306,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172325.6911318,31.504001140594482,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1032838977,600,17,0.07259,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172325.7911513,31.604020595550537,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1034499678,600,14,0.05978,15,0.035865,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172325.8918223,31.704691648483276,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1036177282,600,19,0.08113,24,0.057384,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172325.992498,31.80536723136902,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1037871615,600,21,0.08967,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172326.0927005,31.905569791793823,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1039566545,601,16,0.06832,23,0.054993,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172326.1931677,32.00603699684143,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1041260977,601,17,0.07259,15,0.035865,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172326.2933893,32.10625863075256,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1042938598,600,17,0.07259,18,0.043038,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172326.3936658,32.20653510093689,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1044632968,601,15,0.06405,16,0.038256,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172326.4940164,32.306885719299316,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1046293785,601,17,0.07259,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172326.5945854,32.4074547290802,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1047988474,601,15,0.06405,16,0.038256,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172326.6949494,32.50781869888306,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1049682802,601,16,0.06832,19,0.045429,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172326.7953413,32.60821056365967,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1051343579,601,15,0.06405,15,0.035865,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172326.8956835,32.708552837371826,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1053054719,601,24,0.10248,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172326.9961753,32.80904459953308,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1054732460,602,16,0.06832,16,0.038256,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172327.0963492,32.909218549728394,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1056393646,601,17,0.07259,20,0.04782,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172327.1964736,33.00934290885925,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1058071194,601,16,0.06832,15,0.035865,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172327.2971072,33.10997653007507,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1059748856,601,16,0.06832,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172327.3971326,33.210001945495605,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1061426358,601,14,0.05978,14,0.033474,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781172327.4976466,33.31051588058472,C2_SPEED_600,C2_SPEED_600_R02_20260611_170453,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1063120885,601,15,0.06405,17,0.040647,307,47,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
