ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781163136.6362107,66.35731363296509,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,64326318,-599,-21,-0.08967,-18,-0.043038,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163136.738073,66.4591760635376,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,62615302,-600,-17,-0.07259,-16,-0.038256,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163136.83826,66.55936288833618,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,60937386,-599,-20,-0.0854,-18,-0.043038,302,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163136.9391432,66.66024613380432,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,59243246,-600,-17,-0.07259,-17,-0.040647,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163137.039361,66.76046395301819,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,57565026,-600,-23,-0.09821,-20,-0.04782,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163137.1397276,66.86083054542542,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,55870881,-600,-17,-0.07259,-17,-0.040647,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163137.2398677,66.9609706401825,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,54192896,-600,-16,-0.06832,-18,-0.043038,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163137.340469,67.06157183647156,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,52515534,-600,-28,-0.11956,-27,-0.064557,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163137.441233,67.16233587265015,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,50820871,-600,-22,-0.09394,-21,-0.050211,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163137.5418255,67.26292848587036,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,49126294,-600,-23,-0.09821,-18,-0.043038,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163137.6423943,67.36349725723267,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,47448294,-600,-21,-0.08967,-24,-0.057384,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163137.7428422,67.46394515037537,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,45753988,-600,-26,-0.11102,-17,-0.040647,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163137.8434496,67.56455254554749,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,44076147,-600,-22,-0.09394,-25,-0.059775,302,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163137.9435687,67.6646716594696,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,42398750,-600,-24,-0.10248,-21,-0.050211,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163138.043677,67.76478004455566,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,40703731,-600,-18,-0.07686,-25,-0.059775,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163138.1444433,67.86554622650146,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,39026391,-600,-18,-0.07686,-18,-0.043038,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163138.244631,67.96573400497437,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,37331598,-600,-20,-0.0854,-16,-0.038256,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163138.3453233,68.06642627716064,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,35654293,-600,-21,-0.08967,-25,-0.059775,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163138.4458482,68.1669511795044,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,33959428,-600,-15,-0.06405,-15,-0.035865,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163138.546464,68.26756691932678,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,32265023,-600,-21,-0.08967,-21,-0.050211,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163138.6466134,68.36771631240845,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,30520019,-600,-14,-0.05978,-22,-0.052602,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163138.7476182,68.46872115135193,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,28892830,-600,-27,-0.11529,-26,-0.062166,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163138.8477645,68.56886744499207,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,27215036,-599,-17,-0.07259,-16,-0.038256,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163138.9483168,68.66941976547241,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,25537435,-600,-19,-0.08113,-23,-0.054993,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163139.0485036,68.769606590271,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,23859368,-600,-17,-0.07259,-15,-0.035865,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163139.1486313,68.86973428726196,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,22165255,-600,-25,-0.10675,-26,-0.062166,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163139.2498884,68.97099137306213,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,20470568,-600,-22,-0.09394,-23,-0.054993,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163139.3503444,69.07144737243652,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,18793283,-599,-19,-0.08113,-20,-0.04782,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163139.4507391,69.17184209823608,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,17064840,-600,-17,-0.07259,-18,-0.043038,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163139.5510464,69.27214932441711,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,15420807,-600,-18,-0.07686,-20,-0.04782,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163139.6511943,69.3722972869873,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,13742777,-600,-22,-0.09394,-18,-0.043038,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163139.751883,69.4729859828949,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,12048597,-599,-20,-0.0854,-21,-0.050211,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163139.8527217,69.57382464408875,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,10354048,-599,-16,-0.06832,-17,-0.040647,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163139.9532278,69.67433071136475,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,8676360,-600,-17,-0.07259,-16,-0.038256,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163140.053308,69.77441096305847,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,6998338,-600,-17,-0.07259,-19,-0.045429,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163140.1534991,69.87460207939148,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,5320968,-600,-20,-0.0854,-18,-0.043038,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163140.2540336,69.9751365184784,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,3626363,-599,-19,-0.08113,-22,-0.052602,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163140.3541038,70.0752067565918,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,3,0,2061232,-319,-7,-0.02989,-8,-0.019128,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163140.454683,70.17578601837158,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,3475454,600,17,0.07259,21,0.050211,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163140.5550826,70.27618551254272,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,5152856,600,15,0.06405,15,0.035865,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163140.6556714,70.37677431106567,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,6847146,599,22,0.09394,25,0.059775,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163140.7567396,70.4778425693512,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,8541415,600,14,0.05978,17,0.040647,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163140.857137,70.57823991775513,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,10219042,599,21,0.08967,24,0.057384,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163140.95722,70.6783230304718,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,11896836,601,17,0.07259,13,0.031083,300,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163141.0584695,70.77957248687744,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,13591487,600,20,0.0854,22,0.052602,300,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163141.1590328,70.88013577461243,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,15285729,600,15,0.06405,16,0.038256,300,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163141.2600806,70.98118352890015,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,16980235,600,18,0.07686,21,0.050211,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163141.360603,71.0817060470581,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,18657679,600,14,0.05978,20,0.04782,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163141.4621136,71.18321657180786,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,20369371,601,18,0.07686,22,0.052602,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163141.5626557,71.2837586402893,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,22063736,601,19,0.08113,17,0.040647,300,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163141.6631606,71.38426351547241,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,23741347,600,20,0.0854,15,0.035865,300,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163141.763969,71.48507189750671,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,25435654,601,17,0.07259,16,0.038256,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163141.8651853,71.58628821372986,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,27130137,601,17,0.07259,19,0.045429,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163141.9658525,71.68695545196533,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,28824896,601,17,0.07259,16,0.038256,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163142.066218,71.78732085227966,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,30502484,600,22,0.09394,21,0.050211,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163142.1669078,71.88801074028015,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,32196984,601,17,0.07259,20,0.04782,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163142.2677245,71.98882746696472,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,33891323,600,23,0.09821,18,0.043038,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163142.368583,72.08968591690063,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,35569095,601,16,0.06832,15,0.035865,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163142.469123,72.19022583961487,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,37263847,601,15,0.06405,16,0.038256,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163142.5696774,72.29078030586243,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,38958198,601,16,0.06832,20,0.04782,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163142.6699781,72.39108109474182,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,40635742,601,25,0.10675,19,0.045429,300,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163142.7705286,72.49163150787354,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,42313239,601,16,0.06832,20,0.04782,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163142.870766,72.59186887741089,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,44007886,602,17,0.07259,20,0.04782,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163142.9715335,72.69263648986816,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,45685738,602,17,0.07259,22,0.052602,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163143.0718977,72.7930006980896,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,47380082,601,17,0.07259,16,0.038256,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163143.1726384,72.89374136924744,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,49074624,601,17,0.07259,17,0.040647,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163143.2728488,72.99395179748535,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,50752078,601,15,0.06405,22,0.052602,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163143.3738618,73.09496474266052,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,52446848,602,17,0.07259,15,0.035865,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163143.473999,73.19510197639465,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,54124556,601,15,0.06405,19,0.045429,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163143.5741022,73.29520511627197,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,55785304,601,18,0.07686,21,0.050211,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163143.6746945,73.39579749107361,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,57479662,601,19,0.08113,21,0.050211,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163143.7749882,73.49609112739563,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,59173950,601,24,0.10248,22,0.052602,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163143.8754547,73.5965576171875,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,60851889,601,16,0.06832,20,0.04782,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163143.9762733,73.6973762512207,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,62546443,601,21,0.08967,18,0.043038,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163144.076526,73.79762887954712,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,64223903,601,16,0.06832,16,0.038256,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163144.1769216,73.898024559021,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,65918362,601,18,0.07686,22,0.052602,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163144.2778234,73.9989264011383,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,67612622,601,17,0.07259,17,0.040647,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163144.3782847,74.09938764572144,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,69290665,601,17,0.07259,17,0.040647,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163144.4788313,74.19993424415588,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,71001726,600,19,0.08113,16,0.038256,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163144.578939,74.3000419139862,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,72662685,601,17,0.07259,18,0.043038,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163144.6794446,74.40054750442505,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,74340127,600,14,0.05978,18,0.043038,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163144.7800856,74.50118851661682,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,76034525,601,20,0.0854,20,0.04782,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163144.8803167,74.60141968727112,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,77712399,601,14,0.05978,15,0.035865,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163144.980448,74.70155096054077,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,79390101,601,19,0.08113,19,0.045429,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163145.0810182,74.80212116241455,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,81067575,600,15,0.06405,16,0.038256,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781163145.1814103,74.90251326560974,B4_REVERSAL,B4_REVERSAL_R01_20260611_143109,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,82762028,600,21,0.08967,21,0.050211,301,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
