ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781162650.7788732,44.733264446258545,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,375832030,300,16,0.06832,17,0.040647,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162650.8794882,44.833879470825195,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,376671229,300,15,0.06405,17,0.040647,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162650.9798498,44.93424105644226,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,377517977,301,16,0.06832,14,0.033474,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162651.0799391,45.03433036804199,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,378357782,300,18,0.07686,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162651.1800568,45.13444805145264,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,379195451,300,20,0.0854,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162651.2806277,45.23501896858215,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,380043010,300,18,0.07686,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162651.380976,45.33536720275879,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,380881581,301,14,0.05978,14,0.033474,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162651.4810953,45.43548655509949,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,381721053,300,19,0.08113,17,0.040647,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162651.5814536,45.535844802856445,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,382559447,300,18,0.07686,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162651.6816034,45.63599467277527,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,383398133,300,18,0.07686,17,0.040647,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162651.7823734,45.736764669418335,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,384245143,301,17,0.07259,15,0.035865,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162651.8827415,45.837132692337036,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,385093353,301,17,0.07259,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162651.9829612,45.937352418899536,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,385939865,301,18,0.07686,19,0.045429,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162652.0832295,46.03762078285217,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,386770773,300,18,0.07686,18,0.043038,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162652.1834366,46.13782787322998,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,387608676,301,15,0.06405,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162652.283749,46.23814034461975,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,388456857,300,19,0.08113,19,0.045429,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162652.383991,46.33838224411011,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,389295152,301,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162652.4841719,46.438563108444214,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,390134213,300,17,0.07259,17,0.040647,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162652.5853002,46.53969144821167,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,390981209,301,17,0.07259,15,0.035865,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162652.685831,46.6402223110199,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,391828649,300,19,0.08113,18,0.043038,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162652.7860165,46.74040770530701,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,392666870,300,19,0.08113,18,0.043038,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162652.886181,46.840572357177734,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,393506141,300,20,0.0854,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162652.9862607,46.94065189361572,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,394344525,301,15,0.06405,15,0.035865,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162653.0864768,47.040868043899536,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,395184164,300,19,0.08113,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162653.1883798,47.14277100563049,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,396038636,300,19,0.08113,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162653.2892213,47.24361252784729,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,396886083,299,19,0.08113,20,0.04782,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162653.3896534,47.34404468536377,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,397733435,301,15,0.06405,14,0.033474,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162653.4900954,47.44448661804199,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,398572546,300,18,0.07686,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162653.590889,47.54528021812439,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,399419422,300,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162653.6918335,47.64622473716736,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,400266293,300,20,0.0854,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162653.7927086,47.74709987640381,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,401113655,301,17,0.07259,16,0.038256,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162653.8928983,47.84728956222534,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,401953293,300,19,0.08113,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162653.9933372,47.947728395462036,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,402799777,300,20,0.0854,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162654.0936503,48.048041582107544,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,403630414,299,21,0.08967,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162654.19378,48.148171186447144,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,404485442,300,17,0.07259,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162654.2938578,48.24824905395508,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,405316551,300,18,0.07686,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162654.394286,48.34867715835571,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,406155236,301,19,0.08113,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162654.4947765,48.44916772842407,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,407002162,299,21,0.08967,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162654.5952013,48.5495924949646,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,407841062,300,18,0.07686,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162654.6955428,48.64993405342102,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,408679870,299,20,0.0854,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162654.795926,48.750317335128784,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,409526763,300,20,0.0854,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162654.8961847,48.85057592391968,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,410365830,299,21,0.08967,20,0.04782,300,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162654.996321,48.95071220397949,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,411204348,300,15,0.06405,15,0.035865,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162655.0966144,49.051005601882935,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,412043673,299,19,0.08113,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162655.197179,49.151570320129395,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,412890161,300,19,0.08113,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162655.2974207,49.25181198120117,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,413728969,299,21,0.08967,22,0.052602,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162655.398116,49.35250735282898,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,414576619,300,14,0.05978,15,0.035865,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162655.49848,49.452871322631836,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,415415280,299,18,0.07686,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162655.5987206,49.55311179161072,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,416254011,299,18,0.07686,20,0.04782,300,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162655.6994002,49.653791427612305,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,417100718,299,21,0.08967,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162655.7997038,49.75409507751465,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,417948247,300,15,0.06405,14,0.033474,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162655.899812,49.85420322418213,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,418787611,299,16,0.06832,16,0.038256,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162656.0003192,49.954710483551025,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,419625756,300,19,0.08113,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162656.1003706,50.05476188659668,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,420464598,299,20,0.0854,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162656.2007017,50.15509295463562,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,421303266,300,16,0.06832,15,0.035865,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162656.3008635,50.2552547454834,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,422150847,299,18,0.07686,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162656.4009948,50.35538601875305,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,422989735,300,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162656.5016267,50.45601797103882,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,423827951,299,20,0.0854,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162656.602025,50.556416273117065,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,424675504,300,16,0.06832,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162656.7020938,50.656485080718994,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,425514224,299,17,0.07259,17,0.040647,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162656.8024592,50.756850481033325,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,426352981,300,19,0.08113,18,0.043038,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162656.9028852,50.85727643966675,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,427200217,299,21,0.08967,20,0.04782,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162657.0034306,50.9578218460083,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,428038903,300,17,0.07259,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162657.1035397,51.0579309463501,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,428877909,299,19,0.08113,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162657.2036636,51.1580548286438,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,429716491,300,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162657.3037372,51.25812840461731,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,430555043,299,21,0.08967,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162657.4039903,51.358381509780884,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,431403020,300,17,0.07259,15,0.035865,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162657.5045364,51.458927631378174,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,432241320,299,18,0.07686,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162657.604948,51.55933928489685,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,433088610,300,20,0.0854,19,0.045429,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162657.7050252,51.65941643714905,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,433926924,299,22,0.09394,21,0.050211,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162657.805486,51.75987720489502,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,434766250,300,18,0.07686,16,0.038256,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162657.905762,51.86015319824219,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,435613671,299,17,0.07259,16,0.038256,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162658.0063226,51.9607138633728,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,436451995,300,19,0.08113,19,0.045429,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162658.1065013,52.0608925819397,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,437290602,298,21,0.08967,20,0.04782,302,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162658.206995,52.161386251449585,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,438138089,300,14,0.05978,16,0.038256,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
1781162658.3075507,52.26194190979004,A3_ROTATE_ONE_DIR,A3_ROTATE_ONE_DIR_R01_20260611_142325,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,438976960,299,17,0.07259,18,0.043038,301,49,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,A3: rotate CW low speed,servo-app/lab-0.1
