ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781163688.2951276,16.06805944442749,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-727070187,1199,22,0.09394,25,0.059775,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163688.395661,16.168592929840088,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-723681449,1199,21,0.08967,24,0.057384,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163688.495762,16.268693923950195,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-720325777,1199,23,0.09821,27,0.064557,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163688.5963113,16.369243144989014,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-716970494,1198,25,0.10675,23,0.054993,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163688.6963818,16.469313621520996,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-713615062,1199,24,0.10248,25,0.059775,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163688.7964625,16.56939435005188,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-710226245,1199,26,0.11102,25,0.059775,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163688.8965461,16.669477939605713,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-706904473,1199,22,0.09394,23,0.054993,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163688.996796,16.76972770690918,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-703515280,1199,25,0.10675,25,0.059775,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163689.097265,16.87019681930542,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-700160032,1198,24,0.10248,24,0.057384,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163689.1976786,16.97061038017273,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-696771082,1199,24,0.10248,25,0.059775,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163689.297822,17.070753812789917,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-693415800,1199,25,0.10675,23,0.054993,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163689.397907,17.170838832855225,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-690060558,1199,25,0.10675,24,0.057384,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163689.6467547,17.419686555862427,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-681705198,1199,20,0.0854,22,0.052602,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163689.7468958,17.519827604293823,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-678349726,1199,24,0.10248,23,0.054993,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163689.8470037,17.619935512542725,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-674994394,1199,20,0.0854,23,0.054993,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163689.9473526,17.720284461975098,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-671638757,1200,21,0.08967,20,0.04782,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163690.0477874,17.820719242095947,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-668249908,1199,22,0.09394,20,0.04782,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163690.1480913,17.92102313041687,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-664894683,1199,21,0.08967,21,0.050211,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163690.2483675,18.021299362182617,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-661539218,1199,23,0.09821,22,0.052602,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163690.3490803,18.1220121383667,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-658150441,1199,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163690.4494033,18.22233510017395,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-654794719,1200,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163690.549821,18.322752714157104,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-651405845,1199,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163690.6499484,18.422880172729492,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-648050537,1200,20,0.0854,21,0.050211,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163690.750046,18.522977828979492,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-644695190,1199,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163690.8502498,18.623181581497192,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-641339965,1199,20,0.0854,22,0.052602,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163690.9507675,18.72369933128357,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-637950754,1200,19,0.08113,22,0.052602,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163691.05089,18.823821783065796,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-634561880,1199,21,0.08967,21,0.050211,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163691.1513112,18.924242973327637,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-631240084,1200,19,0.08113,19,0.045429,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163691.2516868,19.02461862564087,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-627851168,1199,21,0.08967,20,0.04782,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163691.352194,19.125125885009766,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-624495928,1199,20,0.0854,20,0.04782,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163691.4523432,19.22527503967285,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-621140209,1200,21,0.08967,21,0.050211,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163691.5528178,19.32574963569641,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-617751387,1199,21,0.08967,19,0.045429,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163691.653408,19.426339864730835,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-614395986,1200,21,0.08967,19,0.045429,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163691.7535067,19.52643847465515,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-611007161,1200,22,0.09394,20,0.04782,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163691.8544476,19.627379417419434,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-607618410,1200,22,0.09394,22,0.052602,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163691.955054,19.727985858917236,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-604262748,1200,22,0.09394,22,0.052602,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163692.0553963,19.828328132629395,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-600907469,1200,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163692.1557367,19.92866849899292,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-597518315,1200,22,0.09394,21,0.050211,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163692.2564573,20.029389142990112,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-594129507,1200,23,0.09821,22,0.052602,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163692.357572,20.13050389289856,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-590740630,1200,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163692.4623892,20.235321044921875,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-587250965,1199,19,0.08113,23,0.054993,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163692.5626228,20.335554599761963,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-583862184,1200,24,0.10248,25,0.059775,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163692.6632068,20.43613862991333,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-580506687,1200,20,0.0854,20,0.04782,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163692.7635648,20.53649663925171,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-577117968,1200,21,0.08967,22,0.052602,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163692.864191,20.637122869491577,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-573762411,1200,21,0.08967,24,0.057384,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163692.9648805,20.737812280654907,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-570373309,1200,24,0.10248,23,0.054993,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163693.0655499,20.838481664657593,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-566984373,1200,20,0.0854,21,0.050211,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163693.165661,20.9385929107666,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-563628937,1200,21,0.08967,21,0.050211,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163693.2661142,21.039046049118042,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-560273796,1200,21,0.08967,25,0.059775,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163693.3666918,21.139623641967773,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-556884576,1201,22,0.09394,21,0.050211,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163693.4669585,21.239890336990356,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-553529206,1200,23,0.09821,21,0.050211,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163693.567059,21.339990854263306,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-550173843,1201,21,0.08967,20,0.04782,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163693.667716,21.440647840499878,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-546784862,1200,21,0.08967,23,0.054993,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163693.768327,21.541258811950684,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-543396072,1200,20,0.0854,22,0.052602,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163693.8684607,21.641392469406128,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-540040465,1200,20,0.0854,22,0.052602,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163693.968562,21.741493701934814,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-536685062,1200,20,0.0854,22,0.052602,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163694.0689769,21.8419086933136,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-533329631,1201,19,0.08113,21,0.050211,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163694.169304,21.942235708236694,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-529974263,1200,21,0.08967,21,0.050211,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163694.2697284,22.042660236358643,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-526585518,1200,19,0.08113,22,0.052602,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163694.3698025,22.14273428916931,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-523230049,1200,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163694.4698653,22.242797136306763,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-519874691,1200,19,0.08113,22,0.052602,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163694.5701091,22.343040943145752,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-516519248,1201,20,0.0854,21,0.050211,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163694.6705894,22.44352126121521,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-513130289,1200,20,0.0854,21,0.050211,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163694.770723,22.543654918670654,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-509775077,1200,19,0.08113,20,0.04782,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163694.8711457,22.64407753944397,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-506419521,1200,20,0.0854,21,0.050211,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163694.9712484,22.74418020248413,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-503064146,1200,21,0.08967,21,0.050211,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163695.0723822,22.845314025878906,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-499675064,1201,21,0.08967,19,0.045429,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163695.172715,22.9456467628479,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-496286258,1201,20,0.0854,20,0.04782,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163695.2739694,23.0469012260437,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-492897320,1201,18,0.07686,19,0.045429,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163695.3742418,23.147173643112183,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-489541850,1201,19,0.08113,20,0.04782,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163695.4746914,23.247623205184937,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-486152918,1201,19,0.08113,21,0.050211,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163695.5752091,23.348140954971313,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-482797287,1201,19,0.08113,21,0.050211,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163695.6753502,23.44828200340271,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-479408421,1201,18,0.07686,19,0.045429,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163695.7761226,23.549054384231567,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-476053074,1201,17,0.07259,19,0.045429,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163695.8766496,23.64958143234253,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-472664072,1201,17,0.07259,18,0.043038,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163695.9773574,23.75028920173645,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-469308766,1200,18,0.07686,19,0.045429,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163696.077432,23.850363731384277,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-465953088,1201,20,0.0854,18,0.043038,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163696.1780086,23.950940370559692,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-462564342,1200,19,0.08113,19,0.045429,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163696.2785912,24.051522970199585,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-459175327,1201,22,0.09394,19,0.045429,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163696.3792474,24.15217924118042,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-455819987,1201,22,0.09394,20,0.04782,302,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
1781163696.4794195,24.2523512840271,C4_SPEED_1200,C4_SPEED_1200_R01_20260611_144110,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-452464629,1201,21,0.08967,19,0.045429,301,49,4270,2391,6000,,1200,,,,constant_speed,transition,0,no_load,cw,C4: 1200 rpm,servo-app/lab-0.1
