ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781172233.1201074,16.754199981689453,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,140961288,299,19,0.08113,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172233.2201483,16.854240894317627,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,141800047,301,16,0.06832,16,0.038256,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172233.3207102,16.954802751541138,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,142647628,300,18,0.07686,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172233.420964,17.05505657196045,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,143486068,300,18,0.07686,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172233.5214295,17.155522108078003,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,144324589,299,20,0.0854,22,0.052602,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172233.621453,17.255545616149902,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,145163307,300,16,0.06832,16,0.038256,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172233.721798,17.35589051246643,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,146002967,300,18,0.07686,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172233.8222528,17.456345319747925,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,146849370,300,19,0.08113,21,0.050211,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172233.922431,17.55652356147766,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,147688587,299,19,0.08113,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172234.0226116,17.65670418739319,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,148535030,300,18,0.07686,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172234.123149,17.75724148750305,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,149382984,300,19,0.08113,16,0.038256,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172234.2235336,17.85762619972229,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,150221520,301,19,0.08113,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172234.3237834,17.957875967025757,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,151060338,300,20,0.0854,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172234.4240074,18.05809998512268,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,151899175,301,17,0.07259,16,0.038256,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172234.524031,18.15812349319458,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,152738105,300,18,0.07686,19,0.045429,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172234.6245275,18.258620023727417,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,153584948,300,21,0.08967,18,0.043038,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172234.7249875,18.35908007621765,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,154407355,300,15,0.06405,18,0.043038,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172234.825483,18.459575653076172,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,155271058,301,16,0.06832,16,0.038256,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172234.9258816,18.559974193572998,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,156110517,300,18,0.07686,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172235.0262003,18.660292863845825,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,156940046,300,20,0.0854,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172235.1264136,18.76050615310669,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,157795874,299,19,0.08113,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172235.2268276,18.860920190811157,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,158626539,301,16,0.06832,15,0.035865,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172235.3272269,18.96131944656372,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,159473899,300,19,0.08113,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172235.4276183,19.061710834503174,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,160320831,300,22,0.09394,20,0.04782,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172235.5278485,19.161941051483154,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,161150918,300,20,0.0854,21,0.050211,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172235.6278696,19.261962175369263,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,161989836,301,16,0.06832,16,0.038256,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172235.7283595,19.362452030181885,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,162846029,299,19,0.08113,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172235.8288064,19.46289896965027,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,163675768,300,22,0.09394,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172235.9292102,19.563302755355835,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,164523076,299,20,0.0854,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172236.0294223,19.663514852523804,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,165369821,300,18,0.07686,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172236.1296148,19.763707399368286,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,166200902,299,19,0.08113,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172236.230128,19.86422061920166,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,167047959,300,20,0.0854,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172236.3302145,19.964307069778442,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,167878131,299,20,0.0854,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172236.4304132,20.06450581550598,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,168733762,300,18,0.07686,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172236.5307019,20.164794445037842,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,169555944,299,19,0.08113,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172236.6310542,20.265146732330322,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,170411189,300,18,0.07686,21,0.050211,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172236.7310956,20.365188121795654,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,171241896,300,19,0.08113,21,0.050211,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172236.831237,20.46532964706421,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,172097206,300,16,0.06832,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172236.9313257,20.565418243408203,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,172928068,299,19,0.08113,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172237.0313869,20.6654794216156,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,173774662,300,20,0.0854,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172237.1317542,20.765846729278564,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,174613468,299,19,0.08113,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172237.2317991,20.865891695022583,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,175452778,300,15,0.06405,15,0.035865,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172237.3322582,20.9663507938385,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,176291392,299,18,0.07686,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172237.4327245,21.066817045211792,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,177138447,299,19,0.08113,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172237.5330126,21.167105197906494,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,177968476,299,22,0.09394,21,0.050211,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172237.6331983,21.267290830612183,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,178815941,300,15,0.06405,16,0.038256,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172237.7336187,21.367711305618286,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,179647028,299,18,0.07686,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172237.8336728,21.46776533126831,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,180493444,300,20,0.0854,22,0.052602,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172237.934041,21.56813359260559,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,181323973,298,21,0.08967,22,0.052602,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172238.034541,21.668633460998535,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,182187768,300,17,0.07259,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172238.1349928,21.76908540725708,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,183026910,299,19,0.08113,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172238.2355006,21.869593143463135,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,183874288,301,18,0.07686,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172238.3355472,21.969639778137207,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,184712491,299,21,0.08967,22,0.052602,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172238.4357316,22.06982421875,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,185543236,300,18,0.07686,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172238.536157,22.170249462127686,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,186381998,299,18,0.07686,18,0.043038,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172238.636204,22.270296573638916,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,187229186,300,20,0.0854,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172238.7362635,22.37035608291626,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,188076434,299,23,0.09821,22,0.052602,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172238.8364823,22.470574855804443,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,188906750,300,17,0.07259,16,0.038256,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172238.936598,22.570690631866455,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,189745764,299,18,0.07686,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172239.037065,22.671157598495483,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,190592751,300,19,0.08113,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172239.137573,22.771665573120117,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,191431275,299,21,0.08967,21,0.050211,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172239.237998,22.872090578079224,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,192270802,300,16,0.06832,16,0.038256,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172239.3386793,22.972771883010864,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,193125761,298,17,0.07259,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172239.4387171,23.07280969619751,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,193964725,299,21,0.08967,20,0.04782,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172239.539158,23.173250675201416,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,194794712,299,21,0.08967,22,0.052602,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172239.6392176,23.27331018447876,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,195642330,300,16,0.06832,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172239.7392385,23.37333106994629,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,196481414,299,18,0.07686,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172239.839509,23.473601579666138,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,197319701,300,20,0.0854,22,0.052602,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172239.9396825,23.573775053024292,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,198166677,298,21,0.08967,23,0.054993,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172240.0397887,23.67388129234314,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,198997346,300,17,0.07259,16,0.038256,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172240.1400697,23.77416229248047,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,199836290,299,18,0.07686,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172240.240457,23.874549627304077,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,200683741,300,18,0.07686,20,0.04782,306,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172240.3407595,23.974852085113525,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,201521694,298,22,0.09394,21,0.050211,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172240.441136,24.075228452682495,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,202369447,300,17,0.07259,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172240.5418248,24.175917387008667,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,203208141,299,17,0.07259,18,0.043038,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172240.641862,24.275954484939575,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,204055452,300,18,0.07686,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172240.7423613,24.37645387649536,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,204893959,299,22,0.09394,22,0.052602,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172240.8426132,24.47670578956604,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,205732921,300,16,0.06832,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172240.9429302,24.577022790908813,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,206571669,298,17,0.07259,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172241.0434275,24.677520036697388,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,207427457,301,17,0.07259,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172241.1436465,24.77773904800415,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,208265583,299,22,0.09394,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172241.2438126,24.877905130386353,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,209096998,300,14,0.05978,16,0.038256,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172241.3445697,24.978662252426147,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,209943418,299,18,0.07686,17,0.040647,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
1781172241.4452677,25.079360246658325,C1_SPEED_300,C1_SPEED_300_R02_20260611_170335,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,210782596,300,18,0.07686,19,0.045429,307,47,4270,2391,6000,,300,,,,constant_speed,normal,0,no_load,cw,C1: 300 rpm,servo-app/lab-0.1
