ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781163343.8034182,180.55194306373596,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,13836164,601,19,0.08113,19,0.045429,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163343.904434,180.65295886993408,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,15530778,601,15,0.06405,16,0.038256,300,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163344.004854,180.75337886810303,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,17325735,600,16,0.06832,15,0.035865,300,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163344.105351,180.85387587547302,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,18903023,602,20,0.0854,17,0.040647,300,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163344.2053912,180.95391607284546,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,20580735,601,18,0.07686,15,0.035865,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163344.3057973,181.05432224273682,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,22275145,601,15,0.06405,17,0.040647,300,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163344.4058614,181.15438628196716,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,23935883,601,16,0.06832,22,0.052602,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163344.5059717,181.25449657440186,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,25630171,601,16,0.06832,16,0.038256,300,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163344.6069067,181.35543155670166,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,27324882,601,14,0.05978,15,0.035865,300,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163344.7079265,181.45645141601562,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,29002630,601,17,0.07259,20,0.04782,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163344.8079967,181.55652165412903,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,30696897,601,14,0.05978,16,0.038256,300,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163344.9081008,181.65662574768066,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,32374640,601,16,0.06832,17,0.040647,300,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163345.0083325,181.75685739517212,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,34052107,601,16,0.06832,18,0.043038,300,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163345.1084042,181.856929063797,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,35730107,601,18,0.07686,22,0.052602,300,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163345.2093096,181.957834482193,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,37424441,600,17,0.07259,19,0.045429,300,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163345.3096309,182.0581557750702,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,39102070,601,18,0.07686,19,0.045429,300,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163345.4102278,182.15875267982483,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,40796303,600,17,0.07259,15,0.035865,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163345.51045,182.25897479057312,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,42473950,601,16,0.06832,16,0.038256,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163345.6112874,182.35981225967407,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,44168601,601,17,0.07259,16,0.038256,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163345.7117784,182.4603033065796,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,45846298,601,19,0.08113,18,0.043038,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163345.8119335,182.56045842170715,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,47523784,600,16,0.06832,17,0.040647,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163345.912024,182.66054892539978,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,49218280,600,17,0.07259,18,0.043038,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163346.0123618,182.76088666915894,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,50895811,600,18,0.07686,16,0.038256,300,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163346.1130033,182.86152815818787,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,52590635,601,19,0.08113,17,0.040647,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163346.2140718,182.96259665489197,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,54284883,600,16,0.06832,16,0.038256,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163346.3147547,183.06327962875366,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,55962585,601,18,0.07686,16,0.038256,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163346.41492,183.16344499588013,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,57639984,600,18,0.07686,16,0.038256,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163346.5157988,183.26432371139526,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,59334569,601,18,0.07686,15,0.035865,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163346.61585,183.36437487602234,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,61012390,601,18,0.07686,15,0.035865,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163346.716197,183.46472191810608,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,62706767,600,22,0.09394,21,0.050211,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163346.8163307,183.56485557556152,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,64384269,600,20,0.0854,17,0.040647,302,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163346.9164472,183.66497206687927,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,66061952,600,22,0.09394,20,0.04782,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163347.0173306,183.765855550766,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,67823385,600,19,0.08113,17,0.040647,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163347.1180787,183.86660361289978,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,69451194,600,21,0.08967,19,0.045429,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163347.2191277,183.9676525592804,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,71145271,599,17,0.07259,17,0.040647,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163347.319318,184.06784296035767,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,72823105,600,21,0.08967,20,0.04782,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163347.4196227,184.16814756393433,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,74500388,599,18,0.07686,17,0.040647,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163347.5197074,184.26823234558105,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,76178357,600,19,0.08113,18,0.043038,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163347.620312,184.36883687973022,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,77872747,600,17,0.07259,18,0.043038,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163347.720888,184.4694128036499,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,79567083,599,19,0.08113,19,0.045429,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163347.8217704,184.5702953338623,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,81244565,599,20,0.0854,18,0.043038,302,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163347.9223454,184.67087030410767,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,82939011,599,20,0.0854,19,0.045429,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163348.0225,184.77102494239807,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,84616778,600,17,0.07259,20,0.04782,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163348.1227698,184.87129473686218,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,86294666,600,19,0.08113,18,0.043038,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163348.2237813,184.97230625152588,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,87988747,599,17,0.07259,15,0.035865,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163348.3243744,185.07289934158325,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,89683300,600,24,0.10248,24,0.057384,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163348.4248939,185.17341876029968,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,91377392,599,19,0.08113,20,0.04782,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163348.5254161,185.27394104003906,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,93055563,600,20,0.0854,19,0.045429,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163348.625764,185.37428879737854,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,94733006,600,20,0.0854,21,0.050211,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163348.7263145,185.47483944892883,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,96427543,600,23,0.09821,24,0.057384,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163348.8270667,185.57559156417847,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,98121662,599,19,0.08113,17,0.040647,302,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163348.9282303,185.67675518989563,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,99816359,600,17,0.07259,16,0.038256,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163349.0285077,185.77703261375427,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,101494113,600,19,0.08113,18,0.043038,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163349.1292279,185.8777527809143,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,103188709,600,18,0.07686,19,0.045429,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163349.2296422,185.97816705703735,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,104866106,600,18,0.07686,17,0.040647,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163349.329874,186.0783989429474,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,106543880,600,19,0.08113,21,0.050211,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163349.4299736,186.17849850654602,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,108221172,600,17,0.07259,20,0.04782,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163349.530096,186.27862095832825,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,109916156,600,22,0.09394,18,0.043038,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163349.630359,186.37888383865356,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,111593460,600,19,0.08113,19,0.045429,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163349.7309675,186.47949242591858,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,113288128,600,20,0.0854,19,0.045429,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163349.8314936,186.58001852035522,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,114965455,600,19,0.08113,19,0.045429,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163349.9319956,186.68052053451538,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,116660274,601,22,0.09394,18,0.043038,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163350.0322373,186.78076219558716,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,118337939,600,19,0.08113,19,0.045429,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163350.1327832,186.88130807876587,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,120032521,600,18,0.07686,19,0.045429,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163350.2328885,186.9814133644104,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,121709910,600,18,0.07686,20,0.04782,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163350.33347,187.08199501037598,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,123387676,600,18,0.07686,18,0.043038,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163350.4340172,187.18254208564758,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,125065111,601,17,0.07259,20,0.04782,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163350.5342057,187.28273057937622,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,126760078,601,19,0.08113,20,0.04782,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163350.634645,187.38316988945007,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,128504306,600,20,0.0854,21,0.050211,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163350.734778,187.48330283164978,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,130115202,600,17,0.07259,20,0.04782,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163350.835349,187.58387398719788,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,131809201,600,20,0.0854,18,0.043038,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163350.935931,187.68445587158203,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,133504203,601,22,0.09394,20,0.04782,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163351.036001,187.78452587127686,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,135181707,600,22,0.09394,20,0.04782,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163351.1363957,187.88492059707642,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,136859505,600,18,0.07686,21,0.050211,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163351.2367127,187.9852375984192,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,138536862,600,21,0.08967,19,0.045429,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163351.337205,188.0857298374176,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,140231389,600,18,0.07686,17,0.040647,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163351.4376745,188.186199426651,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,141908932,600,19,0.08113,18,0.043038,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163351.5377483,188.2862732410431,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,143603746,600,18,0.07686,20,0.04782,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163351.6383314,188.38685631752014,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,145280935,600,22,0.09394,22,0.052602,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163351.7386024,188.48712730407715,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,146958868,600,19,0.08113,20,0.04782,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163351.8387132,188.587238073349,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,148636026,600,21,0.08967,20,0.04782,302,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163351.9393764,188.68790125846863,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,150331113,600,21,0.08967,21,0.050211,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781163352.0406792,188.789204120636,B5_CYCLIC,B5_CYCLIC_R01_20260611_143242,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,152025224,600,20,0.0854,21,0.050211,301,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
